num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
729,350,0.3493809700012207,0.08848412947120714,2300.0,1.0,0.0,0,2,8
729,351,0.47837400436401367,0.13029248150880823,2903.0,1.0,0.0,0,2,8
729,352,0.2611520290374756,0.0740125080726856,1369.0,1.0,0.0,0,2,8
729,353,0.01217198371887207,0.009525211477562303,0.0,1.0,0.0,0,2,8
729,354,0.23287606239318848,0.06754640816446425,1509.0,1.0,0.0,0,2,8
729,355,0.10078096389770508,0.04990288067529571,1350.0,1.0,0.0,0,2,8
729,356,0.3748760223388672,0.10011866644677138,2374.0,1.0,0.0,0,2,8
729,357,0.2097179889678955,0.06359167464331254,1628.0,1.0,0.0,0,2,8
729,358,0.06873202323913574,0.0368822756423731,932.0,1.0,0.0,0,2,8
729,359,0.315716028213501,0.08962845358286194,2278.0,1.0,0.0,0,2,8
729,360,0.0802450180053711,0.023474985881455766,579.0,1.0,0.0,0,2,8
729,361,0.41547513008117676,0.09777622924013198,1680.0,1.0,0.0,0,2,8
729,362,0.016757965087890625,0.0121952455693965,274.0,1.0,0.0,0,2,8
729,363,0.2624502182006836,0.07614691866633151,1438.0,1.0,0.0,0,2,8
729,364,0.20346498489379883,0.04343303139099289,857.0,1.0,0.0,0,2,8
729,365,0.18899917602539062,0.05184075080091655,1005.0,1.0,0.0,0,2,8
729,366,0.013141870498657227,0.009966986862366863,0.0,1.0,0.0,0,2,8
729,367,0.5006308555603027,0.1213824132400439,2290.0,1.0,0.0,0,2,8
729,368,0.6924028396606445,0.16470778509570813,2334.0,1.0,0.0,0,2,8
729,369,0.5065679550170898,0.1533761244066703,3448.0,1.0,0.0,0,2,8
729,370,0.5745720863342285,0.14506494210829485,2917.0,1.0,0.0,0,2,8
729,371,0.31422996520996094,0.08515624691343662,1677.0,1.0,0.0,0,2,8
729,372,0.7846460342407227,0.18752609074863597,3314.0,1.0,0.0,0,2,8
729,373,0.5833501815795898,0.15187518618547807,2250.0,1.0,0.0,0,2,8
729,374,0.5539569854736328,0.16613472001934781,2995.0,1.0,0.0,0,2,8
729,375,2.7316131591796875,0.37415602801454867,13073.0,47.0,0.0,0,2,8
729,376,3.282181978225708,0.4209606359252038,11698.0,39.0,0.0,0,2,8
729,377,0.4622538089752197,0.11251008801826633,2213.0,1.0,0.0,0,2,8
729,378,6.014823913574219,0.5063152937752551,37355.0,253.0,0.0,0,3,8
729,378,0.8061180114746094,0.19199408850684946,3477.0,1.0,0.0,0,2,9
729,379,1.1285099983215332,0.27909671824615573,6377.0,1.0,0.0,0,2,9
729,380,2.8019139766693115,0.35744347159268475,15288.0,69.0,0.0,0,2,9
729,381,3.0030720233917236,0.37383079180829054,15357.0,66.0,0.0,0,2,9
729,382,8.586969137191772,0.84473217772533,55871.0,272.0,0.0,0,2,9
729,383,7.809906005859375,0.6248474093537639,61719.0,399.0,0.0,0,2,9
729,384,8.616713047027588,0.8375888970211357,61927.0,371.0,0.0,0,3,9
729,384,0.010960102081298828,0.009170184130717005,0.0,1.0,0.0,0,2,10
729,385,0.541978120803833,0.13954705570467643,2483.0,1.0,0.0,0,2,10
729,386,0.533721923828125,0.16006310476517815,2765.0,1.0,0.0,0,2,10
729,387,0.2522430419921875,0.08795360870776411,2215.0,1.0,0.0,0,2,10
729,388,0.6497581005096436,0.1786838676285802,4005.0,1.0,0.0,0,2,10
729,389,0.01185917854309082,0.009619672211801595,0.0,1.0,0.0,0,2,10
729,390,0.011644840240478516,0.00981405461746666,0.0,1.0,0.0,0,2,10
729,391,0.35172295570373535,0.10245516324132006,1860.0,1.0,0.0,0,2,10
729,392,0.312175989151001,0.09833332370759348,2014.0,1.0,0.0,0,2,10
729,393,0.0956568717956543,0.04691872569294046,1139.0,1.0,0.0,0,2,10
729,394,0.19170594215393066,0.06806443803529134,1613.0,1.0,0.0,0,2,10
729,395,0.0737600326538086,0.03514096413898123,911.0,1.0,0.0,0,2,10
729,396,0.5503981113433838,0.1407735545507703,2865.0,1.0,0.0,0,2,10
729,397,0.24216008186340332,0.09079720275118579,2184.0,1.0,0.0,0,2,10
729,398,0.614055871963501,0.15498213423484342,2476.0,1.0,0.0,0,2,10
729,399,0.4688260555267334,0.11813591838757838,1893.0,1.0,0.0,0,2,10
729,400,0.7408220767974854,0.16918008193830503,3316.0,1.0,0.0,0,2,10
729,401,0.013419866561889648,0.01029410542496298,0.0,1.0,0.0,0,2,10
729,402,0.31555795669555664,0.09123166970473987,1787.0,1.0,0.0,0,2,10
729,403,0.015439987182617188,0.011046649637126022,0.0,1.0,0.0,0,2,10
729,404,0.18589210510253906,0.08211269691300338,2004.0,1.0,0.0,0,2,10
729,405,0.49482107162475586,0.12284238613727379,2108.0,1.0,0.0,0,2,10
729,406,0.13275790214538574,0.04258816541620904,1018.0,1.0,0.0,0,2,10
729,407,0.7277100086212158,0.20670997041941783,3984.0,1.0,0.0,0,2,10
729,408,0.625432014465332,0.19227055692312828,3773.0,1.0,0.0,0,2,10
729,409,0.6961410045623779,0.18755067049667126,3184.0,1.0,0.0,0,2,10
729,410,0.2838449478149414,0.09055338326689379,2019.0,1.0,0.0,0,2,10
729,411,0.28316688537597656,0.08489166300503435,1898.0,1.0,0.0,0,2,10
729,412,0.8304920196533203,0.2174257426913368,4163.0,1.0,0.0,0,2,10
729,413,0.015598058700561523,0.011211587703309307,0.0,1.0,0.0,0,2,10
729,414,0.5038788318634033,0.17007585805801595,2662.0,1.0,0.0,0,2,10
729,415,0.6208868026733398,0.17650081262639317,3521.0,1.0,0.0,0,2,10
729,416,0.07801103591918945,0.04176339021649949,981.0,1.0,0.0,0,2,10
729,417,0.740814208984375,0.18730555927156722,3508.0,1.0,0.0,0,2,10
729,418,0.33077001571655273,0.11289489955900775,2036.0,1.0,0.0,0,2,10
729,419,0.8622469902038574,0.25559127276386234,4088.0,1.0,0.0,0,2,10
729,420,0.2931790351867676,0.06302842054766321,1298.0,1.0,0.0,0,2,10
729,421,0.5799188613891602,0.1425293601695595,2468.0,1.0,0.0,0,2,10
729,422,0.33438897132873535,0.10142442026131934,1941.0,1.0,0.0,0,2,10
729,423,0.325639009475708,0.06079381483947886,1115.0,1.0,0.0,0,2,10
729,424,0.36046719551086426,0.09305058817841716,1703.0,1.0,0.0,0,2,10
729,425,0.5692448616027832,0.1540938488223247,2866.0,1.0,0.0,0,2,10
729,426,0.804481029510498,0.21041581081127173,3863.0,1.0,0.0,0,2,10
729,427,0.5412561893463135,0.14010887910547817,2212.0,1.0,0.0,0,2,10
729,428,0.829617977142334,0.21345749423807375,3438.0,1.0,0.0,0,2,10
729,429,0.12537693977355957,0.05061485902588267,1007.0,1.0,0.0,0,2,10
729,430,0.9629499912261963,0.25871209174920734,5024.0,1.0,0.0,0,2,10
729,431,0.5570387840270996,0.1494258917962171,2468.0,1.0,0.0,0,2,10
729,432,0.3793449401855469,0.11000923546083381,1980.0,1.0,0.0,0,2,10
729,433,3.231112003326416,0.4821996636764971,13313.0,51.0,0.0,0,2,10
729,434,0.37009596824645996,0.10569556266849976,1793.0,1.0,0.0,0,2,10
729,435,0.8260858058929443,0.19953007509028658,3897.0,1.0,0.0,0,2,10
729,436,0.19769978523254395,0.08056652204749654,1647.0,1.0,0.0,0,2,10
729,437,0.2305159568786621,0.06596974139712942,1373.0,1.0,0.0,0,2,10
729,438,0.5195808410644531,0.1450938382645355,2281.0,1.0,0.0,0,2,10
729,439,0.7552740573883057,0.19636969672557988,3628.0,1.0,0.0,0,2,10
729,440,0.5507149696350098,0.13777013688639328,2127.0,1.0,0.0,0,2,10
729,441,0.629561185836792,0.1501731593072503,2777.0,1.0,0.0,0,2,10
729,442,0.4387531280517578,0.12932251653668234,2667.0,1.0,0.0,0,2,10
729,443,0.842120885848999,0.22940139652347344,2530.0,1.0,0.0,0,2,10
729,444,0.38594889640808105,0.09786407372197975,1732.0,1.0,0.0,0,2,10
729,445,0.2388288974761963,0.04714522377140607,807.0,1.0,0.0,0,2,10
729,446,1.0438129901885986,0.2804474938880679,4715.0,1.0,0.0,0,2,10
729,447,0.7299838066101074,0.2090445262024469,4018.0,1.0,0.0,0,2,10
729,448,0.1327669620513916,0.051049569642436524,1091.0,1.0,0.0,0,2,10
729,449,3.5027999877929688,0.5918579234292167,16272.0,51.0,0.0,0,2,10
729,450,8.338741064071655,0.8251105302695344,56666.0,321.0,0.0,0,2,10
729,451,1.0462801456451416,0.2658262562725955,4044.0,1.0,0.0,0,2,10
729,452,0.48670196533203125,0.14420876368887575,1989.0,1.0,0.0,0,2,10
729,453,19.09070897102356,1.733111293665379,122896.0,820.0,0.0,0,3,10
729,453,0.4961709976196289,0.14053185789269498,1976.0,1.0,0.0,0,2,11
729,454,1.7622060775756836,0.4471252807940352,5450.0,1.0,0.0,0,2,11
729,455,0.818087100982666,0.19508888251410364,3323.0,1.0,0.0,0,2,11
729,456,0.5363209247589111,0.1594028852290145,2597.0,1.0,0.0,0,2,11
729,457,0.8041410446166992,0.2205266680306258,3708.0,1.0,0.0,0,2,11
729,458,3.784137010574341,0.5772429572317954,18986.0,71.0,0.0,0,2,11
729,459,1.1855149269104004,0.31824721851123194,2413.0,1.0,0.0,0,2,11
729,460,0.7117881774902344,0.18858912411642587,1994.0,1.0,0.0,0,2,11
729,461,0.6452279090881348,0.1704539076829015,2509.0,1.0,0.0,0,2,11
729,462,0.2966420650482178,0.07523101868128507,1045.0,1.0,0.0,0,2,11
729,463,2.1444149017333984,0.5377849377181966,9667.0,1.0,0.0,0,2,11
729,464,5.846434116363525,0.711300377310268,35035.0,150.0,0.0,0,2,11
729,465,0.6472680568695068,0.16644437207730098,2707.0,1.0,0.0,0,2,11
729,466,0.14001798629760742,0.05030194187496322,915.0,1.0,0.0,0,2,11
729,467,0.9311418533325195,0.23500778876081174,4064.0,1.0,0.0,0,2,11
729,468,0.5538067817687988,0.15235743248278075,2517.0,1.0,0.0,0,2,11
729,469,0.6465208530426025,0.1760146096680294,3279.0,1.0,0.0,0,2,11
729,470,0.26351189613342285,0.09466972620706009,1831.0,1.0,0.0,0,2,11
729,471,1.3709189891815186,0.3373467130302813,2597.0,1.0,0.0,0,2,11
729,472,4.907804012298584,0.5694845165017461,37595.0,184.0,0.0,0,2,11
729,473,3.031205177307129,0.48789357403023265,12587.0,51.0,0.0,0,2,11
729,474,3.232051134109497,0.4634510522215776,13996.0,69.0,0.0,0,2,11
729,475,0.6802010536193848,0.18356629279315992,2623.0,1.0,0.0,0,2,11
729,476,1.3356881141662598,0.34209524402976416,5787.0,1.0,0.0,0,2,11
729,477,0.6519420146942139,0.18100297413388997,3306.0,1.0,0.0,0,2,11
729,478,1.043882131576538,0.2928073418317049,4674.0,1.0,0.0,0,2,11
729,479,7.809839963912964,0.9912539874524122,47893.0,221.0,0.0,0,2,11
729,480,1.0142099857330322,0.29041871773576927,4624.0,1.0,0.0,0,2,11
729,481,3.4791769981384277,0.4924184193103109,15847.0,71.0,0.0,0,2,11
729,482,4.915194034576416,0.7515851336383041,16743.0,51.0,0.0,0,2,11
729,483,0.9349229335784912,0.24170175760179544,3915.0,1.0,0.0,0,2,11
729,484,4.306985855102539,0.7697760117781616,14602.0,31.0,0.0,0,2,11
729,485,3.707029104232788,0.6294236400331198,13902.0,51.0,0.0,0,2,11
729,486,8.08030891418457,0.8957652392728253,69617.0,458.0,0.0,0,2,11
729,487,1.3924589157104492,0.36612377420966924,6330.0,1.0,0.0,0,2,11
729,488,14.180171012878418,1.5909614133453647,116317.0,657.0,0.0,0,2,11
729,489,7.88255500793457,0.9263291889007134,55406.0,293.0,0.0,0,2,11
729,490,19.050437927246094,1.8605410036757686,162634.0,1060.0,0.0,0,2,11
729,491,24.193994998931885,2.0594173570430625,203775.0,1392.0,0.0,0,3,11
729,491,0.648237943649292,0.16338245902360998,2568.0,1.0,0.0,0,2,12
729,492,0.4994628429412842,0.15331723302706274,2484.0,1.0,0.0,0,2,12
729,493,0.25118398666381836,0.08863403392108078,1245.0,1.0,0.0,0,2,12
729,494,0.6320500373840332,0.20596770280190696,3317.0,1.0,0.0,0,2,12
729,495,0.29571008682250977,0.08207255836702433,1280.0,1.0,0.0,0,2,12
729,496,0.07004690170288086,0.0483616140619689,966.0,1.0,0.0,0,2,12
729,497,0.49642300605773926,0.12265363349078104,1868.0,1.0,0.0,0,2,12
729,498,0.863563060760498,0.2997802545601753,4526.0,1.0,0.0,0,2,12
729,499,0.17496895790100098,0.07026357655178422,1426.0,1.0,0.0,0,2,12
729,500,0.7991030216217041,0.23575488381009305,4598.0,1.0,0.0,0,2,12
729,501,0.32991814613342285,0.07884066912551115,1445.0,1.0,0.0,0,2,12
729,502,0.11068487167358398,0.056028969844131825,1156.0,1.0,0.0,0,2,12
729,503,0.28894996643066406,0.08845954267466252,1386.0,1.0,0.0,0,2,12
729,504,0.717803955078125,0.2273431924728399,3544.0,1.0,0.0,0,2,12
729,505,0.7716991901397705,0.21619304794877525,3734.0,1.0,0.0,0,2,12
729,506,0.3976578712463379,0.15964529641047842,3222.0,1.0,0.0,0,2,12
729,507,0.47475099563598633,0.13862876771996788,2268.0,1.0,0.0,0,2,12
729,508,0.08994102478027344,0.04912406981129266,1107.0,1.0,0.0,0,2,12
729,509,0.7536618709564209,0.21996994656261745,3445.0,1.0,0.0,0,2,12
729,510,0.578639030456543,0.1576216094116638,2462.0,1.0,0.0,0,2,12
729,511,0.37141990661621094,0.11338355379859723,1767.0,1.0,0.0,0,2,12
729,512,0.25593996047973633,0.0789185270196551,1325.0,1.0,0.0,0,2,12
729,513,0.3453488349914551,0.09707202088934648,1121.0,1.0,0.0,0,2,12
729,514,0.26313090324401855,0.08672581020944338,1595.0,1.0,0.0,0,2,12
729,515,0.6225860118865967,0.18963952417909435,3269.0,1.0,0.0,0,2,12
729,516,0.7965030670166016,0.24593995374960603,4410.0,1.0,0.0,0,2,12
729,517,0.7852439880371094,0.2372393923964706,2861.0,1.0,0.0,0,2,12
729,518,0.4891979694366455,0.1441890689561322,2122.0,1.0,0.0,0,2,12
729,519,0.585129976272583,0.15615049243298038,2590.0,1.0,0.0,0,2,12
729,520,0.43772006034851074,0.12286159337325489,2196.0,1.0,0.0,0,2,12
729,521,0.5364761352539062,0.17298391690149043,3028.0,1.0,0.0,0,2,12
729,522,0.7192959785461426,0.19934572006927506,3173.0,1.0,0.0,0,2,12
729,523,0.3678629398345947,0.1084555248256644,1537.0,1.0,0.0,0,2,12
729,524,0.6779148578643799,0.1888216084107063,2868.0,1.0,0.0,0,2,12
729,525,0.47320103645324707,0.1696854386943888,2691.0,1.0,0.0,0,2,12
729,526,1.293032169342041,0.36271226659516137,6521.0,1.0,0.0,0,2,12
729,527,0.7056241035461426,0.23869686254807043,4277.0,1.0,0.0,0,2,12
729,528,0.7497339248657227,0.20318234784904018,3399.0,1.0,0.0,0,2,12
729,529,0.2897481918334961,0.10820836535322866,1825.0,1.0,0.0,0,2,12
729,530,0.9121370315551758,0.2701908987696636,4767.0,1.0,0.0,0,2,12
729,531,0.8747060298919678,0.23046819940953167,3591.0,1.0,0.0,0,2,12
729,532,1.4617857933044434,0.3850351689575463,6594.0,1.0,0.0,0,2,12
729,533,0.44223690032958984,0.18838821197548547,3140.0,1.0,0.0,0,2,12
729,534,1.2149300575256348,0.3582009168915554,6355.0,1.0,0.0,0,2,12
729,535,3.05649995803833,0.5641837612868305,9697.0,31.0,0.0,0,2,12
729,536,0.6180109977722168,0.16089708133508782,2671.0,1.0,0.0,0,2,12
729,537,0.8693931102752686,0.22878950781598065,3707.0,1.0,0.0,0,2,12
729,538,0.7832968235015869,0.24324276699653907,4055.0,1.0,0.0,0,2,12
729,539,2.080003023147583,0.4929819170186283,3830.0,3.0,0.0,0,2,12
729,540,0.8043558597564697,0.2384027169940879,4009.0,1.0,0.0,0,2,12
729,541,0.568065881729126,0.1858736838876318,2794.0,1.0,0.0,0,2,12
729,542,0.2649979591369629,0.11272172186815177,2354.0,1.0,0.0,0,2,12
729,543,0.73921799659729,0.2167620590873685,3426.0,1.0,0.0,0,2,12
729,544,0.41167593002319336,0.1474617208573767,2582.0,1.0,0.0,0,2,12
729,545,0.6424939632415771,0.17275719889767652,2677.0,1.0,0.0,0,2,12
729,546,0.4295210838317871,0.14461493094250238,2283.0,1.0,0.0,0,2,12
729,547,3.45003604888916,0.5046801872929652,11006.0,51.0,0.0,0,2,12
729,548,0.23475098609924316,0.11458793657364118,2104.0,1.0,0.0,0,2,12
729,549,0.8074259757995605,0.22850865852487093,3455.0,1.0,0.0,0,2,12
729,550,0.30138397216796875,0.11113405690078342,2030.0,1.0,0.0,0,2,12
729,551,0.7562758922576904,0.22038652671038514,3299.0,1.0,0.0,0,2,12
729,552,0.3349730968475342,0.11104747992954601,1996.0,1.0,0.0,0,2,12
729,553,0.26554107666015625,0.10565545845728207,1950.0,1.0,0.0,0,2,12
729,554,0.812100887298584,0.25785636279126434,4480.0,1.0,0.0,0,2,12
729,555,0.7274649143218994,0.24525695153715654,3821.0,1.0,0.0,0,2,12
729,556,0.1337599754333496,0.05583652403628149,1005.0,1.0,0.0,0,2,12
729,557,0.6961650848388672,0.21126524307471858,3296.0,1.0,0.0,0,2,12
729,558,1.6880850791931152,0.5020400083224827,5389.0,1.0,0.0,0,2,12
729,559,0.5577099323272705,0.19203067528524756,3337.0,1.0,0.0,0,2,12
729,560,1.0446529388427734,0.29733917715939384,5001.0,1.0,0.0,0,2,12
729,561,3.613370895385742,0.590767387909289,12093.0,51.0,0.0,0,2,12
729,562,0.9934308528900146,0.25155157485266777,3993.0,1.0,0.0,0,2,12
729,563,0.961219072341919,0.2819609555533821,4653.0,1.0,0.0,0,2,12
729,564,1.2475879192352295,0.37849802298013924,5303.0,1.0,0.0,0,2,12
729,565,0.6373429298400879,0.21528321343046478,3729.0,1.0,0.0,0,2,12
729,566,0.8358500003814697,0.22734661591498664,3504.0,1.0,0.0,0,2,12
729,567,0.6068301200866699,0.18450626232527134,2950.0,1.0,0.0,0,2,12
729,568,1.0727159976959229,0.29092619991097296,4278.0,1.0,0.0,0,2,12
729,569,0.20769000053405762,0.059859104679737776,846.0,1.0,0.0,0,2,12
729,570,0.5172698497772217,0.15930226468221367,2409.0,1.0,0.0,0,2,12
729,571,0.028664827346801758,0.023716535371286828,414.0,1.0,0.0,0,2,12
729,572,1.1905639171600342,0.31830565737460326,5038.0,1.0,0.0,0,2,12
729,573,0.8669459819793701,0.26166756360528093,3962.0,1.0,0.0,0,2,12
729,574,0.4570591449737549,0.18063683622098364,3070.0,1.0,0.0,0,2,12
729,575,3.958456039428711,0.8065913728050756,17061.0,49.0,0.0,0,2,12
729,576,0.5144999027252197,0.20413136606763552,2923.0,1.0,0.0,0,2,12
729,577,0.842965841293335,0.2789607013235974,4187.0,1.0,0.0,0,2,12
729,578,0.6759929656982422,0.19117290516441432,2737.0,1.0,0.0,0,2,12
729,579,2.6366868019104004,0.4855569963725695,7031.0,31.0,0.0,0,2,12
729,580,0.2129809856414795,0.06373714123882188,959.0,1.0,0.0,0,2,12
729,581,3.4056050777435303,0.5810862616112935,12906.0,49.0,0.0,0,2,12
729,582,0.47789502143859863,0.14237576819855355,2161.0,1.0,0.0,0,2,12
729,583,0.8014929294586182,0.23086584042616004,3510.0,1.0,0.0,0,2,12
729,584,0.48799991607666016,0.1548143487978356,2268.0,1.0,0.0,0,2,12
729,585,0.6861810684204102,0.21724665079449487,3073.0,1.0,0.0,0,2,12
729,586,0.6696310043334961,0.22408018956626982,3470.0,1.0,0.0,0,2,12
729,587,0.7625319957733154,0.2501327978860259,4217.0,1.0,0.0,0,2,12
729,588,0.7938508987426758,0.24614287994455147,3783.0,1.0,0.0,0,2,12
729,589,0.6901929378509521,0.22480231903125564,2837.0,1.0,0.0,0,2,12
729,590,0.5122289657592773,0.1653340575856727,2363.0,1.0,0.0,0,2,12
729,591,3.0843911170959473,0.6870328838295043,9737.0,31.0,0.0,0,2,12
729,592,0.2547011375427246,0.13591775802350892,2308.0,1.0,0.0,0,2,12
729,593,1.1344950199127197,0.34029298640950745,4520.0,1.0,0.0,0,2,12
729,594,0.5033090114593506,0.1832721083062074,2653.0,1.0,0.0,0,2,12
729,595,0.3641340732574463,0.13603155810135853,1801.0,1.0,0.0,0,2,12
729,596,0.8492879867553711,0.2462190026625732,3163.0,1.0,0.0,0,2,12
729,597,4.019687175750732,0.902202890238415,14435.0,31.0,0.0,0,2,12
729,598,1.8453848361968994,0.5198566242577163,8106.0,1.0,0.0,0,2,12
729,599,0.9500229358673096,0.29139097743407394,4525.0,1.0,0.0,0,2,12
729,600,3.9673430919647217,0.6992124459630852,18699.0,91.0,0.0,0,2,12
729,601,2.573606014251709,0.6155209777083764,5909.0,15.0,0.0,0,2,12
729,602,1.0006630420684814,0.2814296453993675,3653.0,1.0,0.0,0,2,12
729,603,8.461017847061157,1.1916967472298299,43991.0,180.0,0.0,0,2,12
729,604,1.3391308784484863,0.4228085599017692,4893.0,1.0,0.0,0,2,12
729,605,6.511560916900635,1.0367786859927013,33857.0,146.0,0.0,0,2,12
729,606,1.096060037612915,0.33905039760074474,5366.0,1.0,0.0,0,2,12
729,607,0.7826950550079346,0.23682682609172526,3056.0,1.0,0.0,0,2,12
729,608,1.8854761123657227,0.5248692914115949,7725.0,1.0,0.0,0,2,12
729,609,2.9044270515441895,0.6218290738869616,9746.0,31.0,0.0,0,2,12
729,610,10.098917007446289,1.2297209810179734,58551.0,275.0,0.0,0,2,12
729,611,0.408160924911499,0.15832330654792381,2381.0,1.0,0.0,0,2,12
729,612,0.4845459461212158,0.1660673675853631,2477.0,1.0,0.0,0,2,12
729,613,1.5602819919586182,0.466300250468948,7439.0,1.0,0.0,0,2,12
729,614,1.5449719429016113,0.5013767056105422,7314.0,1.0,0.0,0,2,12
729,615,6.560099124908447,1.2554968038288128,35764.0,148.0,0.0,0,2,12
729,616,0.14711713790893555,0.08361660872184358,1349.0,1.0,0.0,0,2,12
729,617,3.701688051223755,0.8899666383755481,10402.0,7.0,0.0,0,2,12
729,618,1.749094009399414,0.531283683294849,7450.0,1.0,0.0,0,2,12
729,619,1.3059988021850586,0.38506536326931895,6288.0,1.0,0.0,0,2,12
729,620,1.8872148990631104,0.537457485675934,7712.0,1.0,0.0,0,2,12
729,621,3.5406599044799805,0.630165670761607,14864.0,71.0,0.0,0,2,12
729,622,0.8089489936828613,0.28560983973208126,4164.0,1.0,0.0,0,2,12
729,623,0.7472162246704102,0.2512084432702513,3712.0,1.0,0.0,0,2,12
729,624,1.3208820819854736,0.41047244577804626,5886.0,1.0,0.0,0,2,12
729,625,9.288341045379639,1.2711841762645395,59792.0,283.0,0.0,0,2,12
729,626,6.480105876922607,1.0995255619665536,35376.0,148.0,0.0,0,2,12
729,627,2.698920965194702,0.747597743916713,6253.0,1.0,0.0,0,2,12
729,628,6.8082051277160645,0.9209973559193793,34273.0,145.0,0.0,0,2,12
729,629,0.5506858825683594,0.16256805542756345,2196.0,1.0,0.0,0,2,12
729,630,8.46376895904541,1.0674823405774707,58627.0,302.0,0.0,0,2,12
729,631,4.1575939655303955,0.841657224183779,14734.0,71.0,0.0,0,2,12
729,632,5.715800046920776,0.9640220679519749,31318.0,144.0,0.0,0,2,12
729,633,0.9443149566650391,0.28005255269965623,4067.0,1.0,0.0,0,2,12
729,634,0.82818603515625,0.27258374081941295,3166.0,1.0,0.0,0,2,12
729,635,8.477370977401733,1.35487595429606,54860.0,252.0,0.0,0,2,12
729,636,1.2977020740509033,0.3811287699694408,5098.0,1.0,0.0,0,2,12
729,637,4.594738006591797,0.8387341330280917,21831.0,91.0,0.0,0,2,12
729,638,13.300666093826294,1.527399906421354,127105.0,776.0,0.0,0,2,12
729,639,8.826299905776978,1.1294742634685297,67506.0,426.0,0.0,0,2,12
729,640,11.236402034759521,1.6268409796693541,82759.0,427.0,0.0,0,2,12
729,641,11.085575103759766,1.4349013451068795,88759.0,524.0,0.0,0,2,12
729,642,9.323270082473755,1.2274278652472408,74550.0,447.0,0.0,0,2,12
729,643,10.824631929397583,1.469994227542971,66344.0,302.0,0.0,0,2,12
729,644,15.210054874420166,1.876371834065486,121739.0,838.0,0.0,0,2,12
729,645,20.74077296257019,2.0525807150543924,214756.0,1505.0,0.0,0,2,12
729,646,26.04860496520996,2.576749115064438,278832.0,2041.0,0.0,0,2,12
729,647,15.261770963668823,1.5526582443911265,152744.0,1124.0,0.0,0,2,12
729,648,23.506798028945923,2.4513048597430904,259113.0,1526.0,0.0,0,2,12
729,649,15.616311073303223,1.9961885722254837,139141.0,875.0,0.0,0,2,12
729,650,22.673683881759644,2.2344220784661424,241060.0,1740.0,0.0,0,2,12
729,651,34.81483602523804,3.3894536046451416,394378.0,2858.0,0.0,0,3,12
729,651,1.0145149230957031,0.3172608448384673,4741.0,1.0,0.0,0,2,13
729,652,1.4667458534240723,0.45242873519863364,6552.0,1.0,0.0,0,2,13
729,653,0.19622397422790527,0.11133854636301689,1784.0,1.0,0.0,0,2,13
729,654,1.9339320659637451,0.5692498331095148,5703.0,1.0,0.0,0,2,13
729,655,1.2931058406829834,0.38162332320240444,5136.0,1.0,0.0,0,2,13
729,656,0.20343494415283203,0.08123089860767842,1230.0,1.0,0.0,0,2,13
729,657,0.6256217956542969,0.22002886498539098,3319.0,1.0,0.0,0,2,13
